station,valid,feel
PPNU,2019-05-17 19:55,18.58
PPNU,2019-05-17 20:55,18.31
PPNU,2019-05-17 21:55,22.43
PPNU,2019-05-17 22:55,21.53
PPNU,2019-05-17 23:55,21.53
PPNU,2019-05-18 00:55,21.25
PPNU,2019-05-18 01:55,20.99
PPNU,2019-05-18 02:55,20.02
PPNU,2019-05-18 03:55,17.58
PPNU,2019-05-18 04:55,16.69
PPNU,2019-05-18 05:55,17.81
PPNU,2019-05-18 06:55,17.12
PPNU,2019-05-18 07:55,17.12
PPNU,2019-05-18 08:55,17.34
PPNU,2019-05-18 09:55,16.69
PPNU,2019-05-18 10:55,17.34
PPNU,2019-05-18 11:55,14.89
PPNU,2019-05-18 12:55,18.31
PPNU,2019-05-18 13:55,17.81
PPNU,2019-05-18 14:55,18.85
PPNU,2019-05-18 15:55,18.85
PPNU,2019-05-18 16:55,18.06
PPNU,2019-05-18 17:55,19.14
PPNU,2019-05-18 18:55,18.58
PPNU,2019-05-18 19:55,18.58
PPNU,2019-05-18 20:55,18.85
PPNU,2019-05-18 21:55,18.58
PPNU,2019-05-18 22:55,18.85
PPNU,2019-05-18 23:55,19.44
PPNU,2019-05-19 00:55,17.81
PPNU,2019-05-19 01:55,18.58
PPNU,2019-05-19 02:55,19.44
PPNU,2019-05-19 03:55,18.85
PPNU,2019-05-19 04:55,19.75
PPNU,2019-05-19 05:55,17.72
PPNU,2019-05-19 06:55,17.72
PPNU,2019-05-19 07:55,17.72
PPNU,2019-05-19 08:55,18.45
PPNU,2019-05-19 09:55,16.52
PPNU,2019-05-19 10:55,16.52
PPNU,2019-05-19 11:55,16.96
PPNU,2019-05-19 12:55,19.04
PPNU,2019-05-19 13:55,19.71
PPNU,2019-05-19 14:55,19.71
PPNU,2019-05-19 15:55,21.28
PPNU,2019-05-19 16:55,21.28
PPNU,2019-05-19 17:55,24.11
PPNU,2019-05-19 18:55,23.51
PPNU,2019-05-19 19:55,22.00
PPNU,2019-05-19 20:55,23.51
PPNU,2019-05-19 21:55,21.57
PPNU,2019-05-19 22:55,23.51
PPNU,2019-05-19 23:55,22.47
PPNU,2019-05-20 00:55,23.51
PPNU,2019-05-20 01:55,24.11
PPNU,2019-05-20 02:55,22.00
PPNU,2019-05-20 03:55,24.11
PPNU,2019-05-20 04:55,24.11
PPNU,2019-05-20 05:55,24.78
PPNU,2019-05-20 06:55,25.53
PPNU,2019-05-20 07:55,24.78
PPNU,2019-05-20 08:55,22.59
PPNU,2019-05-20 09:55,22.59
PPNU,2019-05-20 10:55,21.90
PPNU,2019-05-20 11:55,23.36
PPNU,2019-05-20 12:55,21.90
PPNU,2019-05-20 13:55,23.36
PPNU,2019-05-20 14:55,24.11
PPNU,2019-05-20 15:55,24.11
PPNU,2019-05-20 16:55,23.51
PPNU,2019-05-20 17:55,24.11
PPNU,2019-05-20 18:55,22.97
PPNU,2019-05-20 19:55,23.51
PPNU,2019-05-20 20:55,25.23
PPNU,2019-05-20 21:55,25.23
PPNU,2019-05-20 22:55,25.23
PPNU,2019-05-20 23:55,25.75
PPNU,2019-05-21 00:55,22.47
PPNU,2019-05-21 01:55,24.11
PPNU,2019-05-21 02:55,22.47
PPNU,2019-05-21 03:55,23.51
PPNU,2019-05-21 04:55,23.51
PPNU,2019-05-21 05:55,24.11
PPNU,2019-05-21 06:55,24.11
PPNU,2019-05-21 07:55,21.57
PPNU,2019-05-21 08:55,22.97
PPNU,2019-05-21 09:55,24.78
PPNU,2019-05-21 10:55,24.11
PPNU,2019-05-21 11:55,26.40
PPNU,2019-05-21 12:55,25.53
PPNU,2019-05-21 13:55,25.53
PPNU,2019-05-21 14:55,22.47
PPNU,2019-05-21 15:55,22.47
PPNU,2019-05-21 16:55,24.11
PPNU,2019-05-21 17:55,24.78
PPNU,2019-05-21 18:55,22.00
PPNU,2019-05-21 19:55,26.40
PPNU,2019-05-21 20:55,M
PPNU,2019-05-21 21:55,M
PPNU,2019-05-21 22:55,M
PPNU,2019-05-21 23:55,M
PPNU,2019-05-22 00:55,M
PPNU,2019-05-22 01:55,27.99
PPNU,2019-05-22 02:55,31.36
PPNU,2019-05-22 03:55,23.51
PPNU,2019-05-22 04:55,25.53
PPNU,2019-05-22 05:55,24.78
PPNU,2019-05-22 06:55,25.53
PPNU,2019-05-22 07:55,30.20
PPNU,2019-05-22 08:55,23.36
PPNU,2019-05-22 09:55,30.20
PPNU,2019-05-22 10:55,23.22
PPNU,2019-05-22 11:55,30.20
PPNU,2019-05-22 12:55,26.40
PPNU,2019-05-22 13:55,25.53
PPNU,2019-05-22 14:55,25.53
PPNU,2019-05-22 15:55,27.42
PPNU,2019-05-22 16:55,26.40
PPNU,2019-05-22 17:55,M
PPNU,2019-05-22 18:55,M
PPNU,2019-05-22 19:55,28.55
PPNU,2019-05-22 20:55,31.62
PPNU,2019-05-22 21:55,34.86
PPNU,2019-05-22 22:55,M
PPNU,2019-05-22 23:55,32.81
PPNU,2019-05-23 00:55,32.81
PPNU,2019-05-23 01:55,34.86
PPNU,2019-05-23 02:55,34.86
PPNU,2019-05-23 03:55,31.62
PPNU,2019-05-23 04:55,30.67
PPNU,2019-05-23 05:55,28.53
PPNU,2019-05-23 06:55,27.70
PPNU,2019-05-23 07:55,27.42
PPNU,2019-05-23 08:55,27.42
PPNU,2019-05-23 09:55,30.20
PPNU,2019-05-23 10:55,24.26
PPNU,2019-05-23 11:55,28.40
PPNU,2019-05-23 12:55,22.12
PPNU,2019-05-23 13:55,26.40
PPNU,2019-05-23 14:55,27.42
PPNU,2019-05-23 15:55,25.53
PPNU,2019-05-23 16:55,25.53
PPNU,2019-05-23 17:55,27.70
PPNU,2019-05-23 18:55,31.62
PPNU,2019-05-23 19:55,29.87
PPNU,2019-05-23 20:55,30.75
PPNU,2019-05-23 21:55,32.03
PPNU,2019-05-23 22:55,31.36
PPNU,2019-05-23 23:55,32.03
PPNU,2019-05-24 00:55,29.74
PPNU,2019-05-24 01:55,30.23
PPNU,2019-05-24 02:55,30.77
PPNU,2019-05-24 03:55,29.87
PPNU,2019-05-24 04:55,27.42
PPNU,2019-05-24 05:55,32.00
PPNU,2019-05-24 06:55,25.53
PPNU,2019-05-24 07:55,32.00
PPNU,2019-05-24 08:55,27.42
PPNU,2019-05-24 09:55,25.53
PPNU,2019-05-24 10:55,26.40
PPNU,2019-05-24 11:55,26.40
PPNU,2019-05-24 12:55,26.40
PPNU,2019-05-24 13:55,24.78
PPNU,2019-05-24 14:55,26.40
PPNU,2019-05-24 15:55,29.17
PPNU,2019-05-24 16:55,27.48
PPNU,2019-05-24 17:55,28.55
PPNU,2019-05-24 18:55,27.02
PPNU,2019-05-24 19:55,26.18
PPNU,2019-05-24 20:55,24.49
PPNU,2019-05-24 21:55,24.49
PPNU,2019-05-24 22:55,25.45
PPNU,2019-05-24 23:55,27.15
PPNU,2019-05-25 00:55,26.58
PPNU,2019-05-25 01:55,28.49
PPNU,2019-05-25 02:55,28.12
PPNU,2019-05-25 03:55,29.29
PPNU,2019-05-25 04:55,27.02
PPNU,2019-05-25 05:55,27.02
PPNU,2019-05-25 06:55,21.16
PPNU,2019-05-25 07:55,22.00
PPNU,2019-05-25 08:55,22.00
PPNU,2019-05-25 09:55,22.97
PPNU,2019-05-25 10:55,25.53
PPNU,2019-05-25 11:55,24.11
PPNU,2019-05-25 12:55,22.97
PPNU,2019-05-25 13:55,25.53
PPNU,2019-05-25 14:55,23.51
PPNU,2019-05-25 15:55,23.51
PPNU,2019-05-25 16:55,26.40
PPNU,2019-05-25 17:55,26.40
PPNU,2019-05-25 18:55,25.53
PPNU,2019-05-25 19:55,26.40
PPNU,2019-05-25 20:55,27.42
PPNU,2019-05-25 21:55,24.78
PPNU,2019-05-25 22:55,23.51
PPNU,2019-05-25 23:55,24.78
PPNU,2019-05-26 00:55,24.78
PPNU,2019-05-26 01:55,24.11
PPNU,2019-05-26 02:55,24.11
PPNU,2019-05-26 03:55,23.51
PPNU,2019-05-26 04:55,22.97
PPNU,2019-05-26 05:55,24.11
PPNU,2019-05-26 06:55,23.51
PPNU,2019-05-26 07:55,21.90
PPNU,2019-05-26 08:55,21.28
PPNU,2019-05-26 09:55,19.71
PPNU,2019-05-26 10:55,21.28
PPNU,2019-05-26 11:55,21.28
PPNU,2019-05-26 12:55,21.28
PPNU,2019-05-26 13:55,18.07
PPNU,2019-05-26 14:55,19.26
PPNU,2019-05-26 15:55,21.28
PPNU,2019-05-26 16:55,22.47
PPNU,2019-05-26 17:55,20.78
PPNU,2019-05-26 18:55,20.78
PPNU,2019-05-26 19:55,21.16
PPNU,2019-05-26 20:55,22.97
PPNU,2019-05-26 21:55,21.16
PPNU,2019-05-26 22:55,22.00
PPNU,2019-05-26 23:55,21.57
PPNU,2019-05-27 00:55,23.87
PPNU,2019-05-27 01:55,21.57
PPNU,2019-05-27 02:55,20.78
PPNU,2019-05-27 03:55,22.47
PPNU,2019-05-27 04:55,20.78
PPNU,2019-05-27 05:55,21.16
PPNU,2019-05-27 06:55,21.57
PPNU,2019-05-27 07:55,22.47
PPNU,2019-05-27 08:55,22.00
PPNU,2019-05-27 09:55,21.16
PPNU,2019-05-27 10:55,21.57
PPNU,2019-05-27 11:55,21.57
PPNU,2019-05-27 12:55,20.78
PPNU,2019-05-27 13:55,22.47
PPNU,2019-05-27 14:55,22.00
PPNU,2019-05-27 15:55,21.16
PPNU,2019-05-27 16:55,18.58
PPNU,2019-05-27 17:55,18.85
PPNU,2019-05-27 18:55,19.75
PPNU,2019-05-27 19:55,19.44
PPNU,2019-05-27 20:55,19.44
PPNU,2019-05-27 21:55,18.85
PPNU,2019-05-27 22:55,19.44
PPNU,2019-05-27 23:55,18.58
PPNU,2019-05-28 00:55,19.14
PPNU,2019-05-28 01:55,20.08
PPNU,2019-05-28 02:55,21.57
PPNU,2019-05-28 03:55,24.74
PPNU,2019-05-28 04:55,22.47
PPNU,2019-05-28 05:55,22.00
PPNU,2019-05-28 06:55,21.57
PPNU,2019-05-28 07:55,21.16
PPNU,2019-05-28 08:55,26.40
PPNU,2019-05-28 09:55,22.97
PPNU,2019-05-28 10:55,25.53
PPNU,2019-05-28 11:55,22.97
PPNU,2019-05-28 12:55,22.47
PPNU,2019-05-28 13:55,23.51
PPNU,2019-05-28 14:55,24.78
PPNU,2019-05-28 15:55,26.97
PPNU,2019-05-28 16:55,22.47
PPNU,2019-05-28 17:55,24.74
PPNU,2019-05-28 18:55,27.02
PPNU,2019-05-28 19:55,26.58
PPNU,2019-05-28 20:55,28.12
PPNU,2019-05-28 21:55,28.12
PPNU,2019-05-28 22:55,28.12
PPNU,2019-05-28 23:55,27.78
PPNU,2019-05-29 00:55,25.80
PPNU,2019-05-29 01:55,25.80
PPNU,2019-05-29 02:55,22.76
PPNU,2019-05-29 03:55,20.08
PPNU,2019-05-29 04:55,20.42
PPNU,2019-05-29 05:55,19.75
PPNU,2019-05-29 06:55,19.75
PPNU,2019-05-29 07:55,20.42
PPNU,2019-05-29 08:55,19.75
PPNU,2019-05-29 09:55,19.14
PPNU,2019-05-29 10:55,20.42
PPNU,2019-05-29 11:55,19.14
PPNU,2019-05-29 12:55,19.44
PPNU,2019-05-29 13:55,19.75
PPNU,2019-05-29 14:55,19.44
PPNU,2019-05-29 15:55,19.75
PPNU,2019-05-29 16:55,19.14
PPNU,2019-05-29 17:55,19.44
PPNU,2019-05-29 18:55,19.44
PPNU,2019-05-29 19:55,19.75
PPNU,2019-05-29 20:55,20.08
PPNU,2019-05-29 21:55,20.08
PPNU,2019-05-29 22:55,19.44
PPNU,2019-05-29 23:55,22.12
PPNU,2019-05-30 00:55,19.44
PPNU,2019-05-30 01:55,21.16
PPNU,2019-05-30 02:55,19.75
PPNU,2019-05-30 03:55,20.78
PPNU,2019-05-30 04:55,22.00
PPNU,2019-05-30 05:55,22.00
PPNU,2019-05-30 06:55,20.42
PPNU,2019-05-30 07:55,20.78
PPNU,2019-05-30 08:55,18.45
PPNU,2019-05-30 09:55,20.08
PPNU,2019-05-30 10:55,19.26
PPNU,2019-05-30 11:55,18.84
PPNU,2019-05-30 12:55,17.72
PPNU,2019-05-30 13:55,19.71
PPNU,2019-05-30 14:55,19.71
PPNU,2019-05-30 15:55,20.78
PPNU,2019-05-30 16:55,19.44
PPNU,2019-05-30 17:55,19.75
PPNU,2019-05-30 18:55,21.57
PPNU,2019-05-30 19:55,20.78
PPNU,2019-05-30 20:55,19.75
PPNU,2019-05-30 21:55,20.78
PPNU,2019-05-30 22:55,22.76
PPNU,2019-05-30 23:55,23.48
PPNU,2019-05-31 00:55,22.12
PPNU,2019-05-31 01:55,23.87
PPNU,2019-05-31 02:55,19.75
PPNU,2019-05-31 03:55,22.97
PPNU,2019-05-31 04:55,20.78
PPNU,2019-05-31 05:55,22.47
PPNU,2019-05-31 06:55,22.47
PPNU,2019-05-31 07:55,23.51
PPNU,2019-05-31 08:55,22.00
PPNU,2019-05-31 09:55,22.97
PPNU,2019-05-31 10:55,24.11
PPNU,2019-05-31 11:55,22.47
PPNU,2019-05-31 12:55,22.00
PPNU,2019-05-31 13:55,20.78
PPNU,2019-05-31 14:55,21.16
PPNU,2019-05-31 15:55,20.78
PPNU,2019-05-31 16:55,19.75
PPNU,2019-05-31 17:55,20.78
PPNU,2019-05-31 18:55,20.08
PPNU,2019-05-31 19:55,19.44
PPNU,2019-05-31 20:55,22.76
PPNU,2019-05-31 21:55,22.43
PPNU,2019-05-31 22:55,22.43
PPNU,2019-05-31 23:55,22.12
PPNU,2019-06-01 00:55,M
PPNU,2019-06-01 01:55,19.14
PPNU,2019-06-01 02:55,19.14
PPNU,2019-06-01 03:55,19.14
PPNU,2019-06-01 04:55,19.14
PPNU,2019-06-01 05:55,20.08
PPNU,2019-06-01 06:55,20.08
PPNU,2019-06-01 07:55,20.08
PPNU,2019-06-01 08:55,20.42
PPNU,2019-06-01 09:55,18.85
PPNU,2019-06-01 10:55,18.45
PPNU,2019-06-01 11:55,18.45
PPNU,2019-06-01 12:55,19.71
PPNU,2019-06-01 13:55,17.72
PPNU,2019-06-01 14:55,17.72
PPNU,2019-06-01 15:55,20.78
PPNU,2019-06-01 16:55,21.57
PPNU,2019-06-01 17:55,20.08
PPNU,2019-06-01 18:55,20.42
PPNU,2019-06-01 19:55,23.51
PPNU,2019-06-01 20:55,21.16
PPNU,2019-06-01 21:55,21.16
PPNU,2019-06-01 22:55,20.08
PPNU,2019-06-01 23:55,24.74
PPNU,2019-06-02 00:55,22.00
PPNU,2019-06-02 01:55,21.57
PPNU,2019-06-02 02:55,22.00
PPNU,2019-06-02 03:55,22.97
PPNU,2019-06-02 04:55,20.42
PPNU,2019-06-02 05:55,21.16
PPNU,2019-06-02 06:55,20.78
PPNU,2019-06-02 07:55,22.47
PPNU,2019-06-02 08:55,21.28
PPNU,2019-06-02 09:55,20.71
PPNU,2019-06-02 10:55,21.90
PPNU,2019-06-02 11:55,21.90
PPNU,2019-06-02 12:55,17.42
PPNU,2019-06-02 13:55,20.19
PPNU,2019-06-02 14:55,18.45
PPNU,2019-06-02 15:55,18.45
PPNU,2019-06-02 16:55,20.78
PPNU,2019-06-02 17:55,21.16
PPNU,2019-06-02 18:55,20.08
PPNU,2019-06-02 19:55,25.23
PPNU,2019-06-02 20:55,23.48
PPNU,2019-06-02 21:55,22.43
PPNU,2019-06-02 22:55,26.58
PPNU,2019-06-02 23:55,21.82
PPNU,2019-06-03 00:55,21.82
PPNU,2019-06-03 01:55,21.82
PPNU,2019-06-03 02:55,26.18
PPNU,2019-06-03 03:55,21.57
PPNU,2019-06-03 04:55,22.47
PPNU,2019-06-03 05:55,22.00
PPNU,2019-06-03 06:55,23.51
PPNU,2019-06-03 07:55,22.00
PPNU,2019-06-03 08:55,22.00
PPNU,2019-06-03 09:55,22.47
PPNU,2019-06-03 10:55,22.00
PPNU,2019-06-03 11:55,23.51
PPNU,2019-06-03 12:55,22.47
PPNU,2019-06-03 13:55,22.97
PPNU,2019-06-03 14:55,22.00
PPNU,2019-06-03 15:55,21.57
PPNU,2019-06-03 16:55,22.00
PPNU,2019-06-03 17:55,20.08
PPNU,2019-06-03 18:55,21.16
PPNU,2019-06-03 19:55,20.78
PPNU,2019-06-03 20:55,20.42
PPNU,2019-06-03 21:55,23.11
PPNU,2019-06-03 22:55,24.49
PPNU,2019-06-03 23:55,24.79
PPNU,2019-06-04 00:55,25.11
PPNU,2019-06-04 01:55,24.79
PPNU,2019-06-04 02:55,25.45
PPNU,2019-06-04 03:55,24.79
PPNU,2019-06-04 04:55,23.48
PPNU,2019-06-04 05:55,20.78
PPNU,2019-06-04 06:55,21.57
PPNU,2019-06-04 07:55,22.47
PPNU,2019-06-04 08:55,21.16
PPNU,2019-06-04 09:55,21.57
PPNU,2019-06-04 10:55,22.00
PPNU,2019-06-04 11:55,22.97
PPNU,2019-06-04 12:55,22.97
PPNU,2019-06-04 13:55,22.97
PPNU,2019-06-04 14:55,20.78
PPNU,2019-06-04 15:55,20.08
PPNU,2019-06-04 16:55,21.16
PPNU,2019-06-04 17:55,20.08
PPNU,2019-06-04 18:55,20.78
PPNU,2019-06-04 19:55,23.87
PPNU,2019-06-04 20:55,25.80
PPNU,2019-06-04 21:55,25.45
PPNU,2019-06-04 22:55,25.80
PPNU,2019-06-04 23:55,26.58
PPNU,2019-06-05 00:55,25.11
PPNU,2019-06-05 01:55,27.02
PPNU,2019-06-05 02:55,25.23
PPNU,2019-06-05 03:55,23.48
PPNU,2019-06-05 04:55,22.97
PPNU,2019-06-05 05:55,22.00
PPNU,2019-06-05 06:55,24.11
PPNU,2019-06-05 07:55,24.78
PPNU,2019-06-05 08:55,22.97
PPNU,2019-06-05 09:55,23.51
PPNU,2019-06-05 10:55,23.51
PPNU,2019-06-05 11:55,24.11
PPNU,2019-06-05 12:55,22.97
PPNU,2019-06-05 13:55,22.97
PPNU,2019-06-05 14:55,22.47
PPNU,2019-06-05 15:55,23.51
PPNU,2019-06-05 16:55,22.00
PPNU,2019-06-05 17:55,22.00
PPNU,2019-06-05 18:55,23.87
PPNU,2019-06-05 19:55,23.48
PPNU,2019-06-05 20:55,27.02
PPNU,2019-06-05 21:55,27.48
PPNU,2019-06-05 22:55,26.18
PPNU,2019-06-05 23:55,27.02
PPNU,2019-06-06 00:55,26.33
PPNU,2019-06-06 01:55,23.48
PPNU,2019-06-06 02:55,23.87
PPNU,2019-06-06 03:55,21.57
PPNU,2019-06-06 04:55,23.51
PPNU,2019-06-06 05:55,24.78
PPNU,2019-06-06 06:55,21.57
PPNU,2019-06-06 07:55,22.97
PPNU,2019-06-06 08:55,22.97
PPNU,2019-06-06 09:55,24.11
PPNU,2019-06-06 10:55,22.47
PPNU,2019-06-06 11:55,24.78
PPNU,2019-06-06 12:55,22.97
PPNU,2019-06-06 13:55,22.97
PPNU,2019-06-06 14:55,22.97
PPNU,2019-06-06 15:55,22.97
PPNU,2019-06-06 16:55,22.47
PPNU,2019-06-06 17:55,22.97
PPNU,2019-06-06 18:55,24.29
PPNU,2019-06-06 19:55,26.97
PPNU,2019-06-06 20:55,27.02
PPNU,2019-06-06 21:55,26.58
PPNU,2019-06-06 22:55,27.02
PPNU,2019-06-06 23:55,27.48
PPNU,2019-06-07 00:55,28.55
PPNU,2019-06-07 01:55,27.02
PPNU,2019-06-07 02:55,26.33
PPNU,2019-06-07 03:55,24.78
PPNU,2019-06-07 04:55,24.11
PPNU,2019-06-07 05:55,24.11
PPNU,2019-06-07 06:55,24.11
PPNU,2019-06-07 07:55,23.51
PPNU,2019-06-07 08:55,24.78
PPNU,2019-06-07 09:55,32.00
PPNU,2019-06-07 10:55,25.53
PPNU,2019-06-07 11:55,24.78
PPNU,2019-06-07 12:55,24.11
PPNU,2019-06-07 13:55,27.02
PPNU,2019-06-07 14:55,27.02
PPNU,2019-06-07 15:55,30.23
PPNU,2019-06-07 16:55,32.00
PPNU,2019-06-07 17:55,32.47
PPNU,2019-06-07 18:55,35.20
PPNU,2019-06-07 19:55,35.20
PPNU,2019-06-07 20:55,34.25
PPNU,2019-06-07 21:55,35.75
PPNU,2019-06-07 22:55,33.46
PPNU,2019-06-07 23:55,35.75
PPNU,2019-06-08 00:55,34.70
PPNU,2019-06-08 01:55,34.70
PPNU,2019-06-08 02:55,33.10
PPNU,2019-06-08 03:55,34.25
PPNU,2019-06-08 04:55,31.57
PPNU,2019-06-08 05:55,30.44
PPNU,2019-06-08 06:55,28.87
PPNU,2019-06-08 07:55,26.18
PPNU,2019-06-08 08:55,24.74
PPNU,2019-06-08 09:55,23.51
PPNU,2019-06-08 10:55,23.51
PPNU,2019-06-08 11:55,23.51
PPNU,2019-06-08 12:55,26.33
PPNU,2019-06-08 13:55,28.55
PPNU,2019-06-08 14:55,29.17
PPNU,2019-06-08 15:55,34.20
PPNU,2019-06-08 16:55,M
PPNU,2019-06-08 17:55,M
PPNU,2019-06-08 18:55,M
PPNU,2019-06-08 19:55,M
PPNU,2019-06-08 20:55,M
PPNU,2019-06-08 21:55,M
PPNU,2019-06-08 22:55,M
PPNU,2019-06-08 23:55,M
PPNU,2019-06-09 00:55,M
PPNU,2019-06-09 01:55,36.92
PPNU,2019-06-09 02:55,32.03
PPNU,2019-06-09 03:55,27.99
PPNU,2019-06-09 04:55,24.78
PPNU,2019-06-09 05:55,25.53
PPNU,2019-06-09 06:55,24.78
PPNU,2019-06-09 07:55,22.97
PPNU,2019-06-09 08:55,25.53
PPNU,2019-06-09 09:55,27.42
PPNU,2019-06-09 10:55,24.78
PPNU,2019-06-09 11:55,24.11
PPNU,2019-06-09 12:55,25.53
PPNU,2019-06-09 13:55,26.40
PPNU,2019-06-09 14:55,28.69
PPNU,2019-06-09 15:55,27.42
PPNU,2019-06-09 16:55,24.11
PPNU,2019-06-09 17:55,24.11
PPNU,2019-06-09 18:55,26.33
PPNU,2019-06-09 19:55,25.53
PPNU,2019-06-09 20:55,29.17
PPNU,2019-06-09 21:55,31.62
PPNU,2019-06-09 22:55,29.87
PPNU,2019-06-09 23:55,32.80
PPNU,2019-06-10 00:55,31.62
PPNU,2019-06-10 01:55,29.87
PPNU,2019-06-10 02:55,29.52
PPNU,2019-06-10 03:55,25.53
PPNU,2019-06-10 04:55,25.53
PPNU,2019-06-10 05:55,25.53
PPNU,2019-06-10 06:55,24.11
PPNU,2019-06-10 07:55,24.78
PPNU,2019-06-10 08:55,21.90
PPNU,2019-06-10 09:55,22.59
PPNU,2019-06-10 10:55,25.32
PPNU,2019-06-10 11:55,22.59
PPNU,2019-06-10 12:55,24.26
PPNU,2019-06-10 13:55,25.32
PPNU,2019-06-10 14:55,23.51
PPNU,2019-06-10 15:55,25.53
PPNU,2019-06-10 16:55,26.40
PPNU,2019-06-10 17:55,27.42
PPNU,2019-06-10 18:55,25.53
PPNU,2019-06-10 19:55,27.42
PPNU,2019-06-10 20:55,28.53
PPNU,2019-06-10 21:55,28.53
PPNU,2019-06-10 22:55,29.87
PPNU,2019-06-10 23:55,29.17
PPNU,2019-06-11 00:55,30.23
PPNU,2019-06-11 01:55,32.81
PPNU,2019-06-11 02:55,29.17
PPNU,2019-06-11 03:55,30.67
PPNU,2019-06-11 04:55,26.97
PPNU,2019-06-11 05:55,24.11
PPNU,2019-06-11 06:55,27.70
PPNU,2019-06-11 07:55,30.75
PPNU,2019-06-11 08:55,32.00
PPNU,2019-06-11 09:55,25.53
PPNU,2019-06-11 10:55,24.78
PPNU,2019-06-11 11:55,26.40
PPNU,2019-06-11 12:55,19.71
PPNU,2019-06-11 13:55,24.11
PPNU,2019-06-11 14:55,24.11
PPNU,2019-06-11 15:55,24.11
PPNU,2019-06-11 16:55,28.87
PPNU,2019-06-11 17:55,30.79
PPNU,2019-06-11 18:55,M
PPNU,2019-06-11 19:55,M
PPNU,2019-06-11 20:55,50.00
PPNU,2019-06-11 21:55,53.60
PPNU,2019-06-11 22:55,M
PPNU,2019-06-11 23:55,M
PPNU,2019-06-12 00:55,M
PPNU,2019-06-12 01:55,M
PPNU,2019-06-12 02:55,28.96
PPNU,2019-06-12 03:55,27.78
PPNU,2019-06-12 04:55,25.11
PPNU,2019-06-12 05:55,22.43
PPNU,2019-06-12 06:55,25.45
PPNU,2019-06-12 07:55,27.02
PPNU,2019-06-12 08:55,25.45
PPNU,2019-06-12 09:55,25.45
PPNU,2019-06-12 10:55,23.87
PPNU,2019-06-12 11:55,20.99
PPNU,2019-06-12 12:55,21.82
PPNU,2019-06-12 13:55,20.08
PPNU,2019-06-12 14:55,20.08
PPNU,2019-06-12 15:55,23.11
PPNU,2019-06-12 16:55,23.87
PPNU,2019-06-12 17:55,24.74
PPNU,2019-06-12 18:55,23.87
PPNU,2019-06-12 19:55,23.87
PPNU,2019-06-12 20:55,25.23
PPNU,2019-06-12 21:55,24.74
PPNU,2019-06-12 22:55,25.75
PPNU,2019-06-12 23:55,27.48
PPNU,2019-06-13 00:55,28.55
PPNU,2019-06-13 01:55,31.62
PPNU,2019-06-13 02:55,33.80
PPNU,2019-06-13 03:55,33.80
PPNU,2019-06-13 04:55,33.80
PPNU,2019-06-13 05:55,32.00
PPNU,2019-06-13 06:55,27.42
PPNU,2019-06-13 07:55,24.78
PPNU,2019-06-13 08:55,24.78
PPNU,2019-06-13 09:55,22.97
PPNU,2019-06-13 10:55,22.97
PPNU,2019-06-13 11:55,22.47
PPNU,2019-06-13 12:55,22.00
PPNU,2019-06-13 13:55,24.11
PPNU,2019-06-13 14:55,26.33
PPNU,2019-06-13 15:55,27.02
PPNU,2019-06-13 16:55,27.48
PPNU,2019-06-13 17:55,24.29
PPNU,2019-06-13 18:55,26.18
PPNU,2019-06-13 19:55,29.29
PPNU,2019-06-13 20:55,29.29
PPNU,2019-06-14 02:55,29.74
PPNU,2019-06-14 03:55,32.00
PPNU,2019-06-14 04:55,30.77
PPNU,2019-06-14 05:55,27.48
PPNU,2019-06-14 06:55,27.48
PPNU,2019-06-14 07:55,29.87
PPNU,2019-06-14 08:55,26.33
PPNU,2019-06-14 09:55,27.99
PPNU,2019-06-14 10:55,26.33
PPNU,2019-06-14 11:55,24.74
PPNU,2019-06-14 12:55,22.47
PPNU,2019-06-14 13:55,22.47
PPNU,2019-06-14 14:55,22.97
PPNU,2019-06-14 15:55,22.97
PPNU,2019-06-14 16:55,23.51
PPNU,2019-06-14 17:55,27.48
PPNU,2019-06-14 18:55,29.74
PPNU,2019-06-14 19:55,31.36
PPNU,2019-06-14 20:55,28.55
PPNU,2019-06-14 21:55,28.55
PPNU,2019-06-14 22:55,32.03
PPNU,2019-06-14 23:55,30.77
PPNU,2019-06-15 00:55,32.03
PPNU,2019-06-15 01:55,34.95
PPNU,2019-06-15 02:55,34.95
PPNU,2019-06-15 03:55,36.92
PPNU,2019-06-15 04:55,34.86
PPNU,2019-06-15 05:55,32.80
PPNU,2019-06-15 06:55,35.60
PPNU,2019-06-15 07:55,33.80
PPNU,2019-06-15 08:55,25.53
PPNU,2019-06-15 09:55,32.00
PPNU,2019-06-15 10:55,32.00
PPNU,2019-06-15 11:55,32.00
PPNU,2019-06-15 12:55,32.00
PPNU,2019-06-15 13:55,32.00
PPNU,2019-06-15 14:55,30.75
PPNU,2019-06-15 15:55,32.80
PPNU,2019-06-15 16:55,39.20
PPNU,2019-06-15 17:55,M
PPNU,2019-06-15 18:55,M
PPNU,2019-06-15 19:55,M
PPNU,2019-06-15 20:55,M
PPNU,2019-06-15 21:55,M
PPNU,2019-06-15 22:55,M
PPNU,2019-06-15 23:55,M
PPNU,2019-06-16 00:55,M
PPNU,2019-06-16 01:55,M
PPNU,2019-06-16 02:55,M
PPNU,2019-06-16 03:55,M
PPNU,2019-06-16 04:55,M
PPNU,2019-06-16 05:55,M
PPNU,2019-06-16 06:55,M
